#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89306_length_4442_cov_29.832604:511-4217    -            400 28802at7898          -            648  3.1e-188  625.0  23.1   1   2    5e-138  4.7e-135  449.3  13.5   191   460     1   285     1   303 0.89 -
NODE_89306_length_4442_cov_29.832604:511-4217    -            400 28802at7898          -            648  3.1e-188  625.0  23.1   2   2   6.1e-57   5.8e-54  181.4   2.0   459   545   314   400   308   400 0.98 -
NODE_67997_length_5673_cov_29.235737:3283-4344   -            354 28802at7898          -            648   1.8e-38  130.2  19.5   1   2   1.2e-19   1.2e-16   58.2   3.4   219   305     2    88     1   109 0.92 -
NODE_67997_length_5673_cov_29.235737:3283-4344   -            354 28802at7898          -            648   1.8e-38  130.2  19.5   2   2   1.2e-23   1.2e-20   71.4   8.2   319   503   179   354   172   354 0.77 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 28802at7898          -            648   2.8e-23   80.0  15.1   1   4   3.6e-08   3.4e-05   20.3   0.7   411   506    11   106     3   120 0.84 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 28802at7898          -            648   2.8e-23   80.0  15.1   2   4   2.7e-13   2.5e-10   37.2   2.5   385   601    53   268    52   280 0.95 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 28802at7898          -            648   2.8e-23   80.0  15.1   3   4   1.9e-10   1.8e-07   27.8   0.5   450   580   287   417   281   423 0.84 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 28802at7898          -            648   2.8e-23   80.0  15.1   4   4   1.2e-08   1.1e-05   21.9   0.2   399   533   372   506   372   518 0.84 -
NODE_12732_length_13842_cov_35.505130:1827-13109 -            654 28802at7898          -            648   2.4e-10   37.3   5.5   1   3    0.0037       3.5    3.7   0.0   412   473   180   242   166   262 0.73 -
NODE_12732_length_13842_cov_35.505130:1827-13109 -            654 28802at7898          -            648   2.4e-10   37.3   5.5   2   3   2.3e-05     0.022   11.0   0.6   425   637   265   488   244   500 0.64 -
NODE_12732_length_13842_cov_35.505130:1827-13109 -            654 28802at7898          -            648   2.4e-10   37.3   5.5   3   3   5.9e-09   5.6e-06   22.9   0.3   467   537   501   571   495   611 0.86 -
NODE_2072_length_23364_cov_38.342403:19245-20384 -            380 28802at7898          -            648   1.4e-07   28.2   6.2   1   4   2.4e-06    0.0023   14.3   0.2   580   633    51   104    36   113 0.76 -
NODE_2072_length_23364_cov_38.342403:19245-20384 -            380 28802at7898          -            648   1.4e-07   28.2   6.2   2   4   0.00063      0.59    6.3   0.1   398   486   113   213   106   236 0.66 -
NODE_2072_length_23364_cov_38.342403:19245-20384 -            380 28802at7898          -            648   1.4e-07   28.2   6.2   3   4   0.00066      0.63    6.2   0.6   395   513   150   286   133   292 0.69 -
NODE_2072_length_23364_cov_38.342403:19245-20384 -            380 28802at7898          -            648   1.4e-07   28.2   6.2   4   4   0.00012      0.12    8.6   0.2   575   631   280   342   267   363 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/28802at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:04 2021
# [ok]
