#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15719_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   1   4  4.3e-171  1.8e-168  559.6   0.9   101   403     1   319     1   368 0.93 -
NODE_15719_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   2   4   0.00031      0.13    8.9   2.4   418   443   368   396   347   421 0.75 -
NODE_15719_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   3   4     0.083        35    0.8   0.2   445   455   443   453   433   462 0.86 -
NODE_15719_length_10803_cov_33.283165:1196-5064 -            513 30615at7898          -            547  1.9e-176  585.9  19.0   4   4   1.5e-09   6.4e-07   26.4   0.1   449   472   490   513   473   513 0.86 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   1   6     3e-06    0.0013   15.5   0.0   202   239     1    38     1    49 0.93 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   2   6   2.4e-06   0.00099   15.8   0.5   479   522    77   121    51   126 0.52 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   3   6   8.4e-07   0.00035   17.3   0.6   454   500   107   151    98   156 0.90 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   4   6   9.2e-07   0.00039   17.2   0.5   454   506   133   183   126   190 0.88 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   5   6   6.9e-10   2.9e-07   27.5   1.2   451   523   189   258   183   268 0.90 -
NODE_176574_length_1904_cov_35.475900:827-1783  -            319 30615at7898          -            547   4.3e-21   73.2  19.5   6   6    0.0012      0.49    6.9   0.1   370   410   270   310   262   318 0.82 -
NODE_22111_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   1   4   3.4e-05     0.014   12.0   0.1   469   511     3    43     1    44 0.89 -
NODE_22111_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   2   4   8.5e-11   3.6e-08   30.5   0.4   453   509    39    93    36    94 0.92 -
NODE_22111_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   3   4   1.3e-06   0.00053   16.7   0.1   455   503    93   139    90   141 0.92 -
NODE_22111_length_9443_cov_34.924015:7881-8420  -            180 30615at7898          -            547   3.1e-18   63.7  14.3   4   4     5e-07   0.00021   18.1   1.7   450   492   140   180   137   180 0.93 -
NODE_102998_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.5e-16   56.6  18.2   1   4   3.8e-09   1.6e-06   25.1   0.3   455   518     9    70     5    74 0.90 -
NODE_102998_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.5e-16   56.6  18.2   2   4   4.3e-06    0.0018   15.0   0.1   456   506    62   110    61   111 0.90 -
NODE_102998_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.5e-16   56.6  18.2   3   4   1.8e-08   7.6e-06   22.8   0.5   455   511    87   141    84   144 0.93 -
NODE_102998_length_3664_cov_28.945302:2748-3329 -            194 30615at7898          -            547   4.5e-16   56.6  18.2   4   4   1.2e-08   5.2e-06   23.4   2.0   452   535   110   192   106   194 0.87 -
NODE_25026_length_8945_cov_33.470834:2878-8015  -            286 30615at7898          -            547   3.6e-11   40.4   6.1   1   2   1.1e-07   4.4e-05   20.3   2.1   443   544    63   164    38   168 0.84 -
NODE_25026_length_8945_cov_33.470834:2878-8015  -            286 30615at7898          -            547   3.6e-11   40.4   6.1   2   2   3.4e-08   1.4e-05   21.9   0.2   455   523   180   246   161   259 0.90 -
NODE_27246_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   1   3   1.8e-05    0.0076   12.9   0.9   454   521     6    70     1    76 0.86 -
NODE_27246_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   2   3    0.0015      0.62    6.6   0.3   371   410    59    98    53   106 0.75 -
NODE_27246_length_8599_cov_30.953529:4452-4949  -            166 30615at7898          -            547   2.6e-08   31.0   7.6   3   3   1.6e-07   6.6e-05   19.7   1.1   455   523    84   149    72   165 0.67 -
NODE_4963_length_15419_cov_34.794125:5276-6400  -            375 30615at7898          -            547   2.7e-07   27.6   0.1   1   1   1.4e-09   5.9e-07   26.5   0.1   196   238    27    69    15   102 0.85 -
NODE_4599_length_15757_cov_30.675310:449-10543  -            444 30615at7898          -            547   4.1e-05   20.4  11.0   1   4       1.4   5.8e+02   -3.2   0.2   385   444    43   102    32   111 0.77 -
NODE_4599_length_15757_cov_30.675310:449-10543  -            444 30615at7898          -            547   4.1e-05   20.4  11.0   2   4   6.5e-06    0.0027   14.4   0.1   198   266   150   224   144   245 0.76 -
NODE_4599_length_15757_cov_30.675310:449-10543  -            444 30615at7898          -            547   4.1e-05   20.4  11.0   3   4     0.001      0.43    7.1   1.3   331   489   244   398   206   416 0.67 -
NODE_4599_length_15757_cov_30.675310:449-10543  -            444 30615at7898          -            547   4.1e-05   20.4  11.0   4   4    0.0045       1.9    5.0   0.1   479   503   416   440   405   444 0.76 -
NODE_7508_length_13739_cov_34.718548:1236-13297 -            473 30615at7898          -            547   0.00012   18.9   0.4   1   1     4e-07   0.00017   18.4   0.4   193   237    55    99    14   106 0.83 -
NODE_55_length_38819_cov_30.602996:18528-37011  -            470 30615at7898          -            547   0.00023   17.9   0.4   1   1   8.6e-07   0.00036   17.3   0.4   160   237    30   107    17   122 0.79 -
NODE_288_length_28743_cov_43.020318:20097-28394 -            225 30615at7898          -            547   0.00085   16.1  17.4   1   2    0.0041       1.7    5.1   0.0   195   253     2    63     1    67 0.77 -
NODE_288_length_28743_cov_43.020318:20097-28394 -            225 30615at7898          -            547   0.00085   16.1  17.4   2   2   7.8e-05     0.033   10.8  14.6   420   524    76   182    66   195 0.73 -
NODE_27591_length_8551_cov_36.092404:4902-8041  -            655 30615at7898          -            547    0.0015   15.2   1.1   1   3   0.00076      0.32    7.6   0.2   195   239    14    59     5    67 0.89 -
NODE_27591_length_8551_cov_36.092404:4902-8041  -            655 30615at7898          -            547    0.0015   15.2   1.1   2   3      0.88   3.7e+02   -2.6   0.0   458   481    85   108    80   123 0.59 -
NODE_27591_length_8551_cov_36.092404:4902-8041  -            655 30615at7898          -            547    0.0015   15.2   1.1   3   3    0.0039       1.6    5.2   0.0   329   379   346   401   335   415 0.75 -
NODE_3705_length_16699_cov_33.672229:375-9572   -            270 30615at7898          -            547    0.0017   15.1   0.3   1   1   6.1e-06    0.0025   14.5   0.3   196   255     9    68     4    82 0.88 -
NODE_5795_length_14765_cov_42.823265:8529-12936 -            293 30615at7898          -            547     0.058   10.0   4.4   1   2      0.22        91   -0.5   0.0   481   495    91   105    81   122 0.59 -
NODE_5795_length_14765_cov_42.823265:8529-12936 -            293 30615at7898          -            547     0.058   10.0   4.4   2   2   8.9e-05     0.038   10.6   1.4   434   519   128   216   117   234 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/30615at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/30615at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/30615at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:35 2021
# [ok]
