#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_707_length_24185_cov_25.933281:9030-15903  -            131 131511at7898         -            113   1.3e-20   72.0   0.7   1   1   1.6e-23   1.9e-20   71.5   0.7    23   108    11    90     6    99 0.77 -
NODE_70520_length_5002_cov_21.249235:3918-4223  -            102 131511at7898         -            113   0.00036   19.0   5.0   1   2   3.1e-07   0.00036   19.0   5.0    48   104    13    70     1    78 0.77 -
NODE_70520_length_5002_cov_21.249235:3918-4223  -            102 131511at7898         -            113   0.00036   19.0   5.0   2   2      0.37   4.4e+02   -0.6   0.9    53    64    81    92    71   102 0.76 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   1   7      0.11   1.3e+02    1.1   7.6    28    65   198   231   195   248 0.77 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   2   7      0.13   1.5e+02    0.9   1.4    47    64   253   270   235   274 0.76 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   3   7    0.0045       5.3    5.6   0.2    46    65   289   308   280   317 0.86 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   4   7      0.59   6.9e+02   -1.2   0.6    47    65   329   347   311   352 0.71 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   5   7      0.16   1.9e+02    0.6   4.3    35    64   356   383   342   396 0.75 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   6   7      0.33   3.9e+02   -0.4   1.2    45    64   404   421   385   427 0.73 -
NODE_37909_length_7326_cov_33.692680:336-6133   -            528 131511at7898         -            113   0.00099   17.6   2.8   7   7   8.4e-07   0.00099   17.6   2.8    33   107   429   508   423   514 0.62 -
NODE_12993_length_11550_cov_46.353419:978-10023 -            946 131511at7898         -            113    0.0017   16.9   3.7   1   5    0.0063       7.4    5.1   0.7    51    68    75    92    72   138 0.74 -
NODE_12993_length_11550_cov_46.353419:978-10023 -            946 131511at7898         -            113    0.0017   16.9   3.7   2   5         5   5.9e+03   -4.4   1.6    34    65   496   526   489   528 0.74 -
NODE_12993_length_11550_cov_46.353419:978-10023 -            946 131511at7898         -            113    0.0017   16.9   3.7   3   5   1.4e-06    0.0017   16.9   3.7    34    66   775   805   766   817 0.87 -
NODE_12993_length_11550_cov_46.353419:978-10023 -            946 131511at7898         -            113    0.0017   16.9   3.7   4   5      0.63   7.4e+02   -1.3   1.3    47    65   867   882   848   888 0.69 -
NODE_12993_length_11550_cov_46.353419:978-10023 -            946 131511at7898         -            113    0.0017   16.9   3.7   5   5     0.025        29    3.2   3.2    36    64   892   919   882   925 0.78 -
NODE_689_length_24286_cov_31.076694:18209-18577 -            123 131511at7898         -            113      0.23   10.0   7.2   1   2      0.04        47    2.5   0.2    51    65    44    58    40    64 0.88 -
NODE_689_length_24286_cov_31.076694:18209-18577 -            123 131511at7898         -            113      0.23   10.0   7.2   2   2   0.00022      0.26    9.8   2.7    38    65    71    96    57   102 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/131511at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/131511at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/131511at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:50 2021
# [ok]
